#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:H7_NCBI_backbone_dates_aligned" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:H7_NCBI_backbone_dates_aligned" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="dd-M-yyyy" id="dateTrait.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.TraitSet" traitname="date" value="CY022693_A/chicken/New_South_Wales/2/1997(H7N4)/04-12-1997=04-12-1997,CY022709_A/emu/New_South_Wales/775/1997(H7N4)/08-12-1997=08-12-1997,CY022701_A/chicken/New_South_Wales/327/1997(H7N4)/27-11-1997=27-11-1997,CY022685_A/chicken/Queensland/1994(H7N3)/21-12-1994=21-12-1994,CY025077_A/chicken/Victoria/224/1992(H7N3)/30-7-1992=30-7-1992,CY025069_A/chicken/Victoria/1/1985(H7N7)/31-5-1985=31-5-1985,GU060482_A/goose/Czech_Republic/1848-K9/2009/04-2-2009=04-2-2009,CY025117_A/quail/Italy/4992/1999/30-12-1999=30-12-1999,CY016188_A/mallard/Ohio/322/1998/13-1-1998=13-1-1998,CY127253_A/ruddy_turnstone/Delaware_Bay/220/1995/21-5-1995=21-5-1995,CY079308_A/American_green-winged_teal/Mississippi/09OS046/2009/09-1-2009=09-1-2009,CY094373_A/northern_shoveler/California/HKWF1372C/2007/12-12-2007=12-12-2007,CY102967_A/laughing_gull/Delaware_Bay/42/2006/22-5-2006=22-5-2006">
#                        <taxa id="TaxonSet.H7_NCBI_backbone_dates_aligned" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.H7_NCBI_backbone_dates_aligned"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ePopSizePrior.t:H7_NCBI_backbone_dates_aligned" name="distribution" x="@ePopSize.t:H7_NCBI_backbone_dates_aligned">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="gammaShape.s:H7_NCBI_backbone_dates_aligned" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:H7_NCBI_backbone_dates_aligned" name="distribution" x="@growthRate.t:H7_NCBI_backbone_dates_aligned">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="RateACPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateAC.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateAG.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateAT.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateCG.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateGT.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="ucldMean.c:H7_NCBI_backbone_dates_aligned" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="ucldStdev.c:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@H7_NCBI_backbone_dates_aligned" id="treeLikelihood.H7_NCBI_backbone_dates_aligned" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:H7_NCBI_backbone_dates_aligned">
#            <siteModel gammaCategoryCount="3" id="SiteModel.s:H7_NCBI_backbone_dates_aligned" shape="@gammaShape.s:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:H7_NCBI_backbone_dates_aligned" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:H7_NCBI_backbone_dates_aligned" rateAC="@rateAC.s:H7_NCBI_backbone_dates_aligned" rateAG="@rateAG.s:H7_NCBI_backbone_dates_aligned" rateAT="@rateAT.s:H7_NCBI_backbone_dates_aligned" rateCG="@rateCG.s:H7_NCBI_backbone_dates_aligned" rateGT="@rateGT.s:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@H7_NCBI_backbone_dates_aligned" id="empiricalFreqs.s:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:H7_NCBI_backbone_dates_aligned" id="RelaxedClock.c:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:H7_NCBI_backbone_dates_aligned">
#                <LogNormal S="@ucldStdev.c:H7_NCBI_backbone_dates_aligned" id="LogNormalDistributionModel.c:H7_NCBI_backbone_dates_aligned" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.17" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="24" id="rateCategories.c:H7_NCBI_backbone_dates_aligned" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape	CoalescentExponential	ePopSize	growthRate	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation
6129000	-6963.82215942913	-6922.477559750166	-41.34459967896412	-6922.477559750166	23.945730893261036	0.0756119204034244	0.8418906196135283	0.04987090295719887	0.04678466606355604	0.02330767898004865	0.008695751630464862	-26.59441590644269	0.3046282811927964	-0.16181931729470375	2.2279908856019026	2.962472993316083	0.06500243182635072	0.3235039643184355	3.237766320670391
6130000	-6961.272009275636	-6919.364102314558	-41.90790696107815	-6919.364102314558	26.077337267310565	0.0756119204034244	0.8418906196135283	0.04987090295719887	0.042062881236416536	0.02330767898004865	0.008695751630464862	-27.258380361219515	0.30471323326179595	-0.18043992505033912	2.2665995518715443	2.962472993316083	0.06558814296714309	0.335524404534565	3.090604820567187
6131000	-6964.9321144356145	-6923.987859581024	-40.944254854590675	-6923.987859581024	26.54022336835798	0.0756119204034244	0.6881777585718144	0.04987090295719887	0.042062881236416536	0.02330767898004865	0.008695751630464862	-26.478328932632277	0.3047484668380264	-0.13026362935166216	2.072970355997984	2.968647507577045	0.0583299295471804	0.2765055041241367	2.8978522738676564
6132000	-6966.762770441847	-6921.591317030483	-45.17145341136395	-6921.591317030483	30.88756074413784	0.09004066330225863	0.6881777585718144	0.04987090295719887	0.03974028437929593	0.02487392356014137	0.008695751630464862	-30.546950345052608	0.30487171584207245	-0.18734461996976431	1.881237565092268	2.9618719313653954	0.04418001989264848	0.23195096761421716	3.11856755147048
6133000	-6969.4809500721485	-6925.223782459979	-44.25716761216995	-6925.223782459979	25.847539341368204	0.09004066330225863	0.6881777585718144	0.04987090295719887	0.03974028437929593	0.02487392356014137	0.006846696883361874	-29.658121803430824	0.30487952117505174	-0.18734461996976431	2.0133415605577127	2.9533526439288136	0.06017630384000196	0.2704120737856555	3.234321741069452
6134000	-6962.482305806519	-6919.57060712934	-42.91169867717931	-6919.57060712934	27.451298248223225	0.09004066330225863	0.6881777585718144	0.04987090295719887	0.03974028437929593	0.02487392356014137	0.06480410779555003	-28.144370721374766	0.3048152171263705	-0.18991505847230303	2.0145229558585744	2.9931790386534365	0.04919773633400284	0.24077875101972457	3.24656220198666
6135000	-6965.193075362293	-6919.645342936471	-45.54773242582147	-6919.645342936471	26.072587400158017	0.09004066330225863	0.6881777585718144	0.04987090295719887	0.03974028437929593	0.02487392356014137	0.06480410779555003	-30.78195878328336	0.30477089634222443	-0.1466602122729857	1.851123893195461	2.9931790386534365	0.047249494356369034	0.2030497988100201	3.259289922204985
6136000	-6965.210482585629	-6923.474095485787	-41.73638709984109	-6923.474095485787	26.32879723165907	0.09004066330225863	0.91534297867622	0.04987090295719887	0.03974028437929593	0.02487392356014137	0.06480410779555003	-26.82537231005763	0.3048378544556598	-0.17523938386887278	2.0933469333697	2.943331604140392	0.0612815530554209	0.300803537800543	3.258482599181556
6137000	-6962.38098638962	-6919.383780134072	-42.99720625554759	-6919.383780134072	25.101747444475983	0.09004066330225863	0.8492783062083544	0.04736491062782217	0.03974028437929593	0.02487392356014137	0.06480410779555003	-28.248206526879308	0.304876761587606	-0.15539350588113743	2.0951320195849368	2.9297120771182135	0.06603471328105504	0.31455079843009864	3.356484657639489
6138000	-6961.494768895025	-6919.988955767965	-41.50581312706026	-6919.988955767965	24.194050740394367	0.1232282391708585	0.8492783062083544	0.04736491062782217	0.03974028437929593	0.02487392356014137	0.06480410779555003	-26.456341510165956	0.30478645011809413	-0.13578727224118656	2.0968223233506658	2.9297120771182135	0.05849910775984267	0.31546237610911804	3.3869098500161825
6139000	-6961.534369116802	-6920.94923639841	-40.58513271839167	-6920.94923639841	24.623295747970516	0.1232282391708585	0.8492783062083544	0.036502910418501656	0.03974028437929593	0.03589623757236234	0.06480410779555003	-25.431289408069766	0.3048781936200418	-0.12527742200111439	2.007263742959287	2.93093356504304	0.060865251694387654	0.2871579717629864	3.2904866289920385
6140000	-6960.120187047291	-6920.821232990665	-39.29895405662691	-6920.821232990665	25.01177391163676	0.1232282391708585	0.8492783062083544	0.036502910418501656	0.03974028437929593	0.018683958506448252	0.06480410779555003	-24.917417178554913	0.3049084565971835	-0.16360492706439772	2.007263742959287	2.8763382186994284	0.05792177746559951	0.33344204231103675	3.1565515116106457
6141000	-6959.031891854464	-6920.329127600145	-38.702764254319995	-6920.329127600145	24.62278559257357	0.1232282391708585	0.8492783062083544	0.036502910418501656	0.0373728023948753	0.018683958506448252	0.06480410779555003	-24.380228715767867	0.304884717541752	-0.15329922723898284	2.007263742959287	2.8763382186994284	0.05992392880330949	0.33363621648769254	3.139180503017972
6142000	-6964.107944875086	-6919.410504800561	-44.697440074524565	-6919.410504800561	30.415330945977498	0.1107784490894477	0.8492783062083544	0.03156819369387617	0.0373728023948753	0.018683958506448252	0.06480410779555003	-30.533659984719787	0.30479944981115126	-0.14766042198817095	2.2196110175790107	2.9060772149249474	0.04798389744393093	0.376224853007102	3.2217545238334493
6143000	-6965.0812305988175	-6923.183990713129	-41.89723988568894	-6923.183990713129	30.088908333483925	0.1107784490894477	0.8492783062083544	0.02993983505477264	0.0373728023948753	0.018683958506448252	0.06480410779555003	-27.85112707905377	0.304689065398456	-0.19823329929765715	2.2196110175790107	2.8814237157981695	0.05278652614074351	0.40316200625736537	3.1952888620365885
6144000	-6961.594314209195	-6918.680945795292	-42.9133684139027	-6918.680945795292	31.92624529476332	0.1107784490894477	0.8492783062083544	0.038725721809102956	0.0373728023948753	0.018683958506448252	0.06480410779555003	-28.66306211735896	0.3046207391295869	-0.1594213982863626	2.164505537502528	2.867156044046073	0.04597128998402184	0.4025038518345606	3.0942588303728615
6145000	-6967.557149663094	-6922.847537980588	-44.70961168250587	-6922.847537980588	35.54172211493508	0.1107784490894477	0.8492783062083544	0.038725721809102956	0.0373728023948753	0.03267383710769972	0.06480410779555003	-29.92746515430464	0.30454848602601686	-0.15065875038781115	2.1610128834844398	2.867156044046073	0.044986858791587744	0.3990110346871722	3.2813802935245646
6146000	-6962.581168553326	-6916.99300787052	-45.5881606828058	-6916.99300787052	35.574184938563796	0.1107784490894477	0.8492783062083544	0.038725721809102956	0.0373728023948753	0.03267383710769972	0.06480410779555003	-30.79670050501291	0.304482800064878	-0.1677766122003344	2.343774190866465	2.8703844993607825	0.03972026874035709	0.46429004030739424	3.210691608465483
6147000	-6969.231924052399	-6922.425086765894	-46.806837286505676	-6922.425086765894	38.42412890924932	0.1107784490894477	0.8492783062083544	0.038725721809102956	0.0373728023948753	0.03267383710769972	0.06480410779555003	-32.01442712814678	0.30435786979151963	-0.20954145331449833	2.343774190866465	2.8703844993607825	0.041368812667616356	0.46541377178451154	3.2900867245038303
6148000	-6963.819941539574	-6922.499269376045	-41.320672163528755	-6922.499269376045	29.182370565694203	0.12903406575168222	0.8492783062083544	0.038725721809102956	0.0373728023948753	0.01068169136827259	0.06480410779555003	-27.477249965404585	0.30436726065633274	-0.17769431274369085	2.6437841598158753	2.859451991307198	0.04525494498439915	0.608720327165469	3.2942230307288765
6149000	-6960.027285977525	-6918.010004326674	-42.017281650850954	-6918.010004326674	27.3532629745329	0.13138772001728738	0.8492783062083544	0.038725721809102956	0.0373728023948753	0.029103119975388184	0.06480410779555003	-27.143638593012707	0.3044404626594469	-0.1603148233801177	2.7086485684201187	2.8807187052265952	0.05044006934127555	0.6043918808202545	3.368829049402788
6150000	-6962.561768471597	-6921.958469055752	-40.60329941584506	-6921.958469055752	25.262883717899673	0.13138772001728738	0.8492783062083544	0.038725721809102956	0.0373728023948753	0.029103119975388184	0.06480410779555003	-25.696901900442658	0.3045048233290284	-0.1556477595792329	2.7086485684201187	2.89248807152663	0.05905125209897788	0.5833802559775374	3.3019606821092102
6151000	-6958.438541491769	-6918.881717474817	-39.55682401695134	-6918.881717474817	24.217610306269513	0.13138772001728738	0.8492783062083544	0.03613627355226519	0.0373728023948753	0.029103119975388184	0.06480410779555003	-24.712072822979486	0.30455888652924407	-0.16303395310122124	2.5005699058128905	2.893906921933456	0.060460142810790096	0.4932034667611336	3.1929105264452486
6152000	-6963.07730486055	-6922.968499078779	-40.108805781770315	-6922.968499078779	24.96245240546894	0.13138772001728738	0.8492783062083544	0.03613627355226519	0.0373728023948753	0.029103119975388184	0.06480410779555003	-25.225993295359608	0.3045171148531587	-0.1766161473542242	2.5005699058128905	2.907501896256796	0.0581766835198968	0.4753486475328281	3.2359921290374483
6153000	-6955.266694773079	-6915.945062436218	-39.32163233686072	-6915.945062436218	24.001750597000417	0.13138772001728738	0.8492783062083544	0.03613627355226519	0.0373728023948753	0.029103119975388184	0.06480410779555003	-24.439561871614195	0.30452691688725025	-0.15284703927724555	2.4041360466818515	2.907501896256796	0.06109705718999548	0.4391159697437467	3.2415486037117653
6154000	-6957.238668182225	-6917.995254302772	-39.243413879453584	-6917.995254302772	24.128792504890587	0.13138772001728738	0.8492783062083544	0.03613627355226519	0.0373728023948753	0.029103119975388184	0.06480410779555003	-24.36066612915037	0.30449310924379314	-0.17704899420155154	2.257676314419773	2.907501896256796	0.06105468635443036	0.3861299851790849	3.1813993646524446
6155000	-6960.351770325427	-6919.310657256357	-41.04111306907009	-6919.310657256357	24.911676025241285	0.13138772001728738	0.8492783062083544	0.03256196972806195	0.0373728023948753	0.035613798260382204	0.06480410779555003	-25.893393652899917	0.3045047091242859	-0.1704730675566993	2.6962147417308855	2.9694819507544317	0.05764886475289347	0.46090254364058564	3.1950826445031066
6156000	-6960.337867143331	-6918.03078182412	-42.30708531921109	-6918.03078182412	25.82720894484021	0.12992280864721112	0.8492783062083544	0.03213838579270251	0.0373728023948753	0.035613798260382204	0.06480410779555003	-27.169099607752933	0.3046039621513055	-0.15345638295567487	2.7475238962395463	2.9744485126938445	0.049962269985217314	0.47285195957605036	3.248605525738524
6157000	-6961.471884715041	-6918.295281623859	-43.17660309118162	-6918.295281623859	25.524562919160218	0.12992280864721112	0.8492783062083544	0.03213838579270251	0.0373728023948753	0.035613798260382204	0.06480410779555003	-27.728415349317284	0.3045184851605151	-0.18082837220930661	3.177091187816123	3.0861967223923767	0.05234693357115837	0.4475504419170793	3.1894509531717024
6158000	-6971.573701050231	-6924.903498312813	-46.67020273741745	-6924.903498312813	31.427364613154396	0.14276979042461782	0.8492783062083544	0.03213838579270251	0.0373728023948753	0.035613798260382204	0.06480410779555003	-31.0792564915874	0.3045066752376416	-0.15701803330945047	2.812714365115811	3.1052447307373434	0.03732365381489294	0.32955527339850776	3.1360469310145156
6159000	-6965.850776132942	-6921.721639210424	-44.12913692251797	-6921.721639210424	27.469071045296154	0.11967513255840016	0.8492783062083544	0.03213838579270251	0.0373728023948753	0.035613798260382204	0.06480410779555003	-28.860357515570165	0.30461571932064485	-0.15549459914870695	3.0998627153991976	3.0501395260359283	0.05489100729400302	0.47707459147207587	3.1203485738707415
6160000	-6965.332864010348	-6921.7597949905985	-43.57306901974978	-6921.7597949905985	24.014702665647363	0.12772286902016286	0.8492783062083544	0.03213838579270251	0.0373728023948753	0.047561139623988544	0.06480410779555003	-27.82382680378597	0.30459531002899126	-0.20116043771872652	3.0998627153991976	3.1008572469238853	0.05087176549317808	0.40764690819757077	3.2044959613496005
6161000	-6962.50545305521	-6917.234606418908	-45.270846636301805	-6917.234606418908	24.353966291730647	0.12772286902016286	0.8492783062083544	0.03213838579270251	0.024512992709896427	0.047561139623988544	0.06480410779555003	-29.925383776628948	0.30468253320921235	-0.13586681758090213	3.0176932426167	3.1008572469238853	0.049306953026254104	0.38644011163491443	3.20814427583097
6162000	-6961.989741035301	-6919.200850131587	-42.78889090371497	-6919.200850131587	24.094124260940458	0.12772286902016286	0.8492783062083544	0.03213838579270251	0.024512992709896427	0.047561139623988544	0.06480410779555003	-27.457099832494006	0.3046331757611748	-0.19504989333786238	2.8232949142318917	3.095278293729977	0.05841949219449151	0.5741763633607198	2.997020273458133
6163000	-6960.930959525761	-6917.779222489779	-43.15173703598187	-6917.779222489779	25.240638762310557	0.12772286902016286	0.8492783062083544	0.03213838579270251	0.024512992709896427	0.047561139623988544	0.06480410779555003	-27.69362584798327	0.30458171939490397	-0.14854654634547196	3.4266518734503526	3.1415537161114986	0.05582256886366568	0.7288407360058443	2.8760947712424634
6164000	-6956.821665441366	-6914.1448838733195	-42.67678156804656	-6914.1448838733195	24.508454237557444	0.12772286902016286	0.8837527848441454	0.03213838579270251	0.024512992709896427	0.047561139623988544	0.06480410779555003	-27.1943656494176	0.3045194110144703	-0.17768910749480185	3.4919585965757136	3.1357802815481475	0.055729238515300886	0.7712392170880663	2.9223689213878457
6165000	-6957.9334257545715	-6916.718843771629	-41.214581982942775	-6916.718843771629	24.37954068582841	0.0713950770612705	0.8837527848441454	0.04112730601666655	0.00788701306770371	0.047561139623988544	0.032891752482531365	-27.095481234247032	0.3044610164313143	-0.18293005592879644	3.447573976631747	3.161303133234137	0.05868199482496433	0.6914836148969444	2.843823197712496
6166000	-6954.112766039031	-6913.208879040063	-40.9038869989677	-6913.208879040063	25.31411962216141	0.08647715301788052	0.8837527848441454	0.04112730601666655	0.00788701306770371	0.02953441676643966	0.032891752482531365	-27.201525050873855	0.30448757281260325	-0.20045749621008435	3.459085172671105	3.108313795610389	0.06326947510258794	0.8242123995481989	2.821139861833517
6167000	-6953.376416951753	-6912.650059678704	-40.72635727304909	-6912.650059678704	25.623289379582495	0.08647715301788052	0.8837527848441454	0.04112730601666655	0.00788701306770371	0.02953441676643966	0.032891752482531365	-27.059346607551383	0.3045982525249167	-0.16922207018520963	3.444316096964192	3.0957736799923405	0.0669440415757671	0.852427382375976	2.9692096715096423
6168000	-6953.91307800073	-6912.974187913258	-40.938890087472075	-6912.974187913258	24.921198806908464	0.08647715301788052	0.8837527848441454	0.04112730601666655	0.00788701306770371	0.031005013373321736	0.03322429060858152	-27.177465091745166	0.30466786438673743	-0.1911319821566312	3.4788696661248077	3.112699203365531	0.07078416951772792	0.8268733308622381	2.952781905413201
6169000	-6958.661022556449	-6916.684995451026	-41.97602710542286	-6916.684995451026	25.0648070969282	0.08647715301788052	0.8837527848441454	0.04112730601666655	0.007801958938091145	0.029405900047250823	0.03322429060858152	-28.276097373704307	0.30471575746941637	-0.1658171034594825	3.802951421481286	3.1126800213913803	0.07500096361436713	0.9878198253538443	2.942971460617036
6170000	-6959.261097378292	-6917.73237291455	-41.52872446374233	-6917.73237291455	25.711460625846765	0.12083812694244107	0.8837527848441454	0.04525870126546277	0.007801958938091145	0.03874808354717378	0.03322429060858152	-27.108470276732334	0.30467624818796835	-0.1932075643708758	3.5680384747368152	3.128553824673913	0.054893182468753084	0.8296034304166212	3.1245119920211417
6171000	-6955.567104594012	-6912.688511346872	-42.87859324714038	-6912.688511346872	24.270997591397506	0.12083812694244107	0.8837527848441454	0.03731238342192149	0.007801958938091145	0.03874808354717378	0.03322429060858152	-28.641729873654903	0.30470501122680094	-0.21548466408770403	3.57317760936992	3.128553824673913	0.06007053608060762	0.8328895233065485	3.148171922162814
6172000	-6960.2369569313905	-6917.500091012126	-42.736865919264275	-6917.500091012126	24.128259896041605	0.12083812694244107	0.8837527848441454	0.03731238342192149	0.004780192720257744	0.04319631264260704	0.01501846381687213	-29.10362331591248	0.3047629494456875	-0.22354313878404683	2.926208105508782	3.047670588739483	0.05329103694013454	0.7169207572207743	3.1070218903697433
6173000	-6957.535918193644	-6917.436492934261	-40.0994252593825	-6917.436492934261	23.880528737576316	0.08508414256972703	0.6394876262217967	0.03731238342192149	0.004780192720257744	0.021593578834578808	0.01501846381687213	-27.77347112754937	0.30471269429086706	-0.2039069127608799	3.38473099336462	3.051556318032492	0.05422719940181052	0.9508791443289399	3.170473612453391
6174000	-6966.099389479696	-6925.164519652279	-40.93486982741736	-6925.164519652279	24.720597767339427	0.08508414256972703	0.6394876262217967	0.023464938262477544	0.006081805633219999	0.046558293596466814	0.01501846381687213	-28.125546862877368	0.30469576474860727	-0.186904546182559	3.408008007065743	3.038807510528123	0.06763882719046518	1.0010311723264804	3.1543204169890844
6175000	-6961.50019547036	-6917.053325808136	-44.4468696622239	-6917.053325808136	24.23206922357278	0.08508414256972703	0.8291404677414957	0.023464938262477544	0.006081805633219999	0.046558293596466814	0.030866026497835167	-31.38811840087145	0.3045173937690115	-0.22264368456245703	3.2205992888151114	3.030426670907877	0.06307445314613558	0.9181810072063965	3.182515731254854
6176000	-6956.961930514548	-6911.857606214612	-45.10432429993567	-6911.857606214612	26.73053670271175	0.08508414256972703	0.8291404677414957	0.023464938262477544	0.006081805633219999	0.046558293596466814	0.030866026497835167	-32.166424235844914	0.3044199709733543	-0.2112348586540188	3.2024809173678888	2.9870713771308584	0.062465204876822715	1.0347391955285519	3.2448354075590076
6177000	-6955.904780695011	-6909.457138307418	-46.44764238759317	-6909.457138307418	32.58257817606426	0.08508414256972703	0.8291404677414957	0.023464938262477544	0.006081805633219999	0.046558293596466814	0.030866026497835167	-33.54010320447751	0.30442847034157033	-0.2006341785690668	2.782904915254793	2.9762366770183424	0.048311918039235374	0.8030042199229814	3.1027847371025445
6178000	-6960.540653226085	-6914.362344049315	-46.17830917676976	-6914.362344049315	25.523782920153575	0.08508414256972703	0.674865110954767	0.023464938262477544	0.006081805633219999	0.046558293596466814	0.030866026497835167	-33.34030952904628	0.3044235073519804	-0.22239100971003292	3.5633096697119373	3.0242408101027185	0.052585156693777814	1.1490265636096522	3.2616448354272545
6179000	-6958.7511322165265	-6912.551518106997	-46.19961410952979	-6912.551518106997	24.815585434484408	0.08508414256972703	0.674865110954767	0.023464938262477544	0.006081805633219999	0.046558293596466814	0.030866026497835167	-33.30705930336765	0.30438549910599305	-0.2125979176120914	3.3265415442194617	3.0440944285269587	0.05700636001101107	0.9408041141461534	3.1996200495228817
6180000	-6963.568877419292	-6917.191618890504	-46.37725852878836	-6917.191618890504	25.189365816250053	0.08508414256972703	0.6788242813434593	0.018326227436148913	0.008003506443354213	0.046558293596466814	0.015407890652685611	-33.26687544261314	0.3044790563899588	-0.18156252217327987	3.8325484770482388	3.1172617737615758	0.05673252009828612	0.9974674859473416	3.2350735336858163
