#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:H7_NCBI_backbone" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:H7_NCBI_backbone" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:H7_NCBI_backbone" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:H7_NCBI_backbone" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:H7_NCBI_backbone" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:H7_NCBI_backbone" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.H7_NCBI_backbone" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ePopSizePrior.t:H7_NCBI_backbone" name="distribution" x="@ePopSize.t:H7_NCBI_backbone">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="gammaShape.s:H7_NCBI_backbone" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:H7_NCBI_backbone" name="distribution" x="@growthRate.t:H7_NCBI_backbone">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="RateACPrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="rateAC.s:H7_NCBI_backbone" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="rateAG.s:H7_NCBI_backbone" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="rateAT.s:H7_NCBI_backbone" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="rateCG.s:H7_NCBI_backbone" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:H7_NCBI_backbone" name="distribution">
#            <parameter id="rateGT.s:H7_NCBI_backbone" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@H7_NCBI_backbone" id="treeLikelihood.H7_NCBI_backbone" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:H7_NCBI_backbone">
#            <siteModel gammaCategoryCount="3" id="SiteModel.s:H7_NCBI_backbone" shape="@gammaShape.s:H7_NCBI_backbone" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:H7_NCBI_backbone" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:H7_NCBI_backbone" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:H7_NCBI_backbone" rateAC="@rateAC.s:H7_NCBI_backbone" rateAG="@rateAG.s:H7_NCBI_backbone" rateAT="@rateAT.s:H7_NCBI_backbone" rateCG="@rateCG.s:H7_NCBI_backbone" rateGT="@rateGT.s:H7_NCBI_backbone" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:H7_NCBI_backbone" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@H7_NCBI_backbone" id="empiricalFreqs.s:H7_NCBI_backbone" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:H7_NCBI_backbone" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:H7_NCBI_backbone" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape	CoalescentExponential	ePopSize	growthRate
9920000	-10295.474648628173	-10306.211446497635	10.736797869462542	-10306.211446497635	0.4332797404910849	0.09555996668886191	0.613653310801273	0.04621339792676484	0.03242479634389223	0.05069977015482952	0.2137616540686091	17.73962271214603	0.29088625799392437	3.1930297854674388
9921000	-10294.129766165242	-10305.510361011007	11.380594845764282	-10305.510361011007	0.3908035498977906	0.09555996668886191	0.613653310801273	0.04621339792676484	0.03242479634389223	0.05069977015482952	0.2137616540686091	18.280878901318264	0.2910255072026333	-0.028217913540273365
9922000	-10299.01230103433	-10309.860093274849	10.847792240518864	-10309.860093274849	0.48683835851161616	0.09555996668886191	0.613653310801273	0.04621339792676484	0.03242479634389223	0.03223615609084451	0.2137616540686091	17.4281556566157	0.29085156477674046	3.4906855501071252
9923000	-10294.238618579588	-10306.320890826499	12.082272246911852	-10306.320890826499	0.4144182935374503	0.09555996668886191	0.613653310801273	0.04621339792676484	0.03242479634389223	0.03223615609084451	0.2137616540686091	18.58468527135216	0.2907813377349561	1.1049338350018632
9924000	-10302.552247878448	-10311.438211506667	8.88596362821885	-10311.438211506667	0.4742793332451681	0.11880133337280756	0.6767131094775678	0.04621339792676484	0.03242479634389223	0.03223615609084451	0.24226899588145556	15.75573887560119	0.29086676928731636	2.1286278999987083
9925000	-10292.177211976728	-10303.638890600847	11.46167862411779	-10303.638890600847	0.4076904363511118	0.10003416675717365	0.6767131094775678	0.04621339792676484	0.03242479634389223	0.05102140973239682	0.21089268705456599	18.60817292846581	0.29094232216495963	3.2025169418207327
9926000	-10293.843314577267	-10305.55305799587	11.709743418602969	-10305.55305799587	0.48296230640631693	0.10003416675717365	0.686202383924377	0.04621339792676484	0.010596114226214391	0.05102140973239682	0.21089268705456599	17.70504551708163	0.290833493784061	0.13779723324940463
9927000	-10302.857587847953	-10315.622591778954	12.76500393100169	-10315.622591778954	0.4395781447231757	0.11056019110261546	0.686202383924377	0.04621339792676484	0.010596114226214391	0.05102140973239682	0.21089268705456599	18.939157039856262	0.29102790103524323	2.6578785310199624
9928000	-10301.509511445962	-10313.022264767122	11.51275332115959	-10313.022264767122	0.4359838378414354	0.11803325370859488	0.686202383924377	0.04924623604278471	0.010596114226214391	0.05102140973239682	0.2456780160487661	17.861219506752015	0.2910553444547271	3.1448552195834507
9929000	-10305.30377739014	-10313.523352523529	8.219575133389869	-10313.523352523529	0.41867378268535654	0.10362762890224027	0.686202383924377	0.04924623604278471	0.03047396850735316	0.05102140973239682	0.2602737853023193	15.448893749383368	0.2908817870650471	-2.7251358878798504
9930000	-10297.058047342618	-10305.796356792885	8.73830945026823	-10305.796356792885	0.46488306758322057	0.10362762890224027	0.686202383924377	0.04924623604278471	0.03047396850735316	0.05102140973239682	0.24156466168506285	16.008117664653035	0.29064837589037756	4.569249129325371
9931000	-10300.036585351365	-10310.586707314753	10.550121963388095	-10310.586707314753	0.45362997304872604	0.1459021818548558	0.7166265632041647	0.04924623604278471	0.03047396850735316	0.05102140973239682	0.24156466168506285	18.053678172837625	0.2905837456893027	0.33196322697110503
9932000	-10307.509719867187	-10315.682558215587	8.172838348400079	-10315.682558215587	0.41809728930204826	0.1459021818548558	0.6883459833604434	0.04924623604278471	0.03047396850735316	0.05102140973239682	0.24156466168506285	15.682444430321185	0.2904516007771067	-1.7474001204663558
9933000	-10299.553918010406	-10309.65158430118	10.097666290774194	-10309.65158430118	0.3783970725315038	0.1459021818548558	0.6875218939453466	0.04924623604278471	0.03047396850735316	0.05102140973239682	0.24156466168506285	17.66544346247935	0.29040055616248983	3.5769182007158626
9934000	-10297.139860747255	-10305.546903796196	8.407043048941473	-10305.546903796196	0.4100276289796975	0.14434796275073958	0.6668440312989692	0.04924623604278471	0.03047396850735316	0.05037731438301926	0.25880133722804793	15.83813891194638	0.29029278107011436	0.4749016409025142
9935000	-10297.859293458343	-10307.153993827409	9.294700369065755	-10307.153993827409	0.41339537037302604	0.14434796275073958	0.6482296154362626	0.04924623604278471	0.03047396850735316	0.05037731438301926	0.25880133722804793	16.86693144109965	0.2904859178613521	5.641794521255129
9936000	-10300.0660726678	-10308.393329443905	8.327256776105415	-10308.393329443905	0.42331423749047625	0.14434796275073958	0.5892102214493187	0.04924623604278471	0.03047396850735316	0.05037731438301926	0.25880133722804793	15.688279236497854	0.29054283938250836	-2.024283743341033
9937000	-10298.054246288362	-10309.638621366461	11.584375078098656	-10309.638621366461	0.3876060328321839	0.10082414883953535	0.5892102214493187	0.04924623604278471	0.03047396850735316	0.05037731438301926	0.25880133722804793	18.695514173338566	0.2906095336416274	4.947372133352519
9938000	-10299.175663756301	-10310.054915796381	10.879252040080063	-10310.054915796381	0.43374526106451056	0.10082414883953535	0.5839948946890092	0.04924623604278471	0.03047396850735316	0.05037731438301926	0.2131307785784604	17.81450938376743	0.290798438728346	1.1971058750237606
9939000	-10303.798705196623	-10314.968676740868	11.169971544245223	-10314.968676740868	0.434546272807122	0.10694220522941594	0.5839948946890092	0.04924623604278471	0.03047396850735316	0.04520849346887387	0.2241340741795755	18.20333071890761	0.29091294283934316	5.295338916930877
9940000	-10293.858294285423	-10303.845446478479	9.987152193057184	-10303.845446478479	0.4040943480556673	0.12311439168153064	0.6544988459259627	0.04164247357865381	0.03047396850735316	0.04520849346887387	0.2241340741795755	17.104967866331926	0.29052009315871796	5.255109180152726
9941000	-10297.41432672392	-10308.754595595217	11.340268871297859	-10308.754595595217	0.43703335894640544	0.12540168458504752	0.6544988459259627	0.04164247357865381	0.03053750994220984	0.04940675543809835	0.2241340741795755	18.493749003467048	0.2905142343486254	3.1429058490166337
9942000	-10295.134754634599	-10305.20882965433	10.074075019731138	-10305.20882965433	0.39224092496837926	0.12540168458504752	0.6544988459259627	0.043291617168313055	0.03053750994220984	0.04940675543809835	0.2241340741795755	17.170887694806513	0.29049716565866124	0.26712840670973037
9943000	-10300.57055242236	-10310.802543926762	10.231991504403297	-10310.802543926762	0.4816289933060707	0.12540168458504752	0.6544988459259627	0.043291617168313055	0.03053750994220984	0.04592913513447313	0.2241340741795755	17.251567457040323	0.290610159553404	0.023369672696226473
9944000	-10294.716506761955	-10303.982522070402	9.266015308447672	-10303.982522070402	0.4909257089129093	0.12540168458504752	0.7169383535384021	0.043291617168313055	0.03053750994220984	0.04592913513447313	0.20283746105803885	16.434222465007466	0.2905286641188564	2.495494908526714
9945000	-10295.826077632306	-10305.041110360437	9.215032728130886	-10305.041110360437	0.420164215158603	0.09043926232475027	0.7169383535384021	0.043291617168313055	0.03053750994220984	0.06853424056081836	0.23122911846566982	16.542027163492346	0.290518686779813	4.397275620032106
9946000	-10308.007146195743	-10316.445472869089	8.438326673346	-10316.445472869089	0.419534121128146	0.09043926232475027	0.7169383535384021	0.043291617168313055	0.03053750994220984	0.06853424056081836	0.23122911846566982	15.645648532556404	0.29057227589984885	-0.7155290901542077
9947000	-10298.769088970283	-10306.763799294144	7.9947103238617245	-10306.763799294144	0.48127073849736046	0.09043926232475027	0.7169383535384021	0.04938832036472808	0.03053750994220984	0.07157250624302568	0.23122911846566982	15.40577704602901	0.2907127017269681	-1.819921298800164
9948000	-10295.656329296686	-10307.786520240837	12.130190944151089	-10307.786520240837	0.45090677933845114	0.09043926232475027	0.7169383535384021	0.04938832036472808	0.03053750994220984	0.07157250624302568	0.23122911846566982	19.54454140663655	0.2907024265071956	1.9238210022244786
9949000	-10300.818938180815	-10310.924751094397	10.105812913582415	-10310.924751094397	0.4318781337136204	0.09043926232475027	0.7024863474425496	0.05516546893140068	0.03053750994220984	0.07157250624302568	0.2321354463937904	17.63509972935461	0.2907469919261361	2.791903279599506
9950000	-10301.871791844362	-10310.88939564746	9.017603803098687	-10310.88939564746	0.3811162116254579	0.15881528904708456	0.7024863474425496	0.05516546893140068	0.03053750994220984	0.07157250624302568	0.2659883458442817	17.11688282610163	0.2907026302710241	2.6244018660216035
9951000	-10302.745337949224	-10312.520857313484	9.775519364259985	-10312.520857313484	0.4346134433152323	0.15881528904708456	0.7024863474425496	0.03833091791048458	0.008649095253770294	0.07157250624302568	0.2659883458442817	16.34040503304404	0.2905030785056668	-3.0665847695969486
9952000	-10301.551465199418	-10312.842589174532	11.29112397511299	-10312.842589174532	0.4178180346682116	0.15881528904708456	0.7024863474425496	0.03833091791048458	0.0027907374484649485	0.07157250624302568	0.2659883458442817	16.75216186886866	0.2904126147382344	2.1979285861468307
9953000	-10305.6660421826	-10317.504571608002	11.838529425402578	-10317.504571608002	0.4535974272862805	0.12719105473128275	0.6251886649767286	0.03833091791048458	0.0027907374484649485	0.07157250624302568	0.2659883458442817	16.98236233232859	0.2906788981787788	2.523318379777936
9954000	-10303.28582995457	-10316.483652884179	13.19782292960856	-10316.483652884179	0.41001944633195087	0.12719105473128275	0.6251886649767286	0.03833091791048458	0.0016247993266051742	0.07157250624302568	0.2659883458442817	17.829186135456958	0.29084729177202034	2.5522767182924833
9955000	-10301.994744710792	-10316.1149518378	14.12020712700993	-10316.1149518378	0.39057724429681945	0.12719105473128275	0.6251886649767286	0.036939547158543175	0.0016247993266051742	0.07157250624302568	0.26062758214123927	18.745823028798185	0.2909333737133145	3.613985709535938
9956000	-10301.68447172208	-10312.871273519457	11.186801797377667	-10312.871273519457	0.43941860455848253	0.12719105473128275	0.6251886649767286	0.036939547158543175	0.0030306828503528227	0.07157250624302568	0.26062758214123927	16.34007510374954	0.29081695608049274	1.6393989264716486
9957000	-10292.939293884996	-10303.298832346489	10.35953846149357	-10303.298832346489	0.4255288853572078	0.12719105473128275	0.6251886649767286	0.036939547158543175	0.023553441888469123	0.07157250624302568	0.26062758214123927	17.44961022433635	0.29079582172262775	1.2359568755642778
9958000	-10295.916977350173	-10305.840945124735	9.9239677745623	-10305.840945124735	0.4032542781243333	0.10689791766283063	0.6251886649767286	0.036939547158543175	0.023553441888469123	0.07157250624302568	0.26062758214123927	16.949587769785264	0.29080170571956493	4.388426119652316
9959000	-10295.4824005436	-10307.126665488588	11.64426494498679	-10307.126665488588	0.4341025226424239	0.10689791766283063	0.6251886649767286	0.036939547158543175	0.023553441888469123	0.07157250624302568	0.1981306638836339	18.539577679704028	0.2907444225357418	2.3126198655012837
9960000	-10293.317589588927	-10305.691623364657	12.37403377573017	-10305.691623364657	0.4559478656025053	0.10689791766283063	0.6251886649767286	0.036939547158543175	0.015559340243398587	0.07157250624302568	0.1981306638836339	18.85604366203902	0.2905019713423381	1.7664807677122178
9961000	-10302.734282151156	-10314.694462441772	11.96018029061581	-10314.694462441772	0.4862648546418606	0.10689791766283063	0.6251886649767286	0.044523618054639315	0.015559340243398587	0.06394938757844765	0.1981306638836339	18.455848816344222	0.2904885461319143	0.02562333260056615
9962000	-10293.93245715087	-10304.826591689312	10.894134538442342	-10304.826591689312	0.456129357699023	0.09591622864167008	0.6251886649767286	0.044523618054639315	0.04019609028462332	0.031589976903604725	0.23462119365037507	17.655853904278917	0.29050056495264914	3.1787784485495703
9963000	-10310.784694921871	-10318.883501228618	8.098806306746157	-10318.883501228618	0.5021456954496603	0.09591622864167008	0.6251886649767286	0.044523618054639315	0.04019609028462332	0.019899488336262722	0.24980517747608272	14.36785511832026	0.29053785044181757	1.098001063792628
9964000	-10303.356673783108	-10314.550354176105	11.193680392997166	-10314.550354176105	0.400158532169091	0.1293082025077592	0.6251886649767286	0.044523618054639315	0.03649447880812388	0.018900836157767692	0.24980517747608272	17.605930030554394	0.29048829314494257	-1.0163827413806903
9965000	-10304.08187953293	-10314.394457818338	10.31257828540694	-10314.394457818338	0.45002732125326766	0.1293082025077592	0.6251886649767286	0.0529911841834781	0.03649447880812388	0.018900836157767692	0.24980517747608272	16.920594250717716	0.29028771162992995	1.9458586153841573
9966000	-10307.80294355394	-10317.093813577058	9.290870023117941	-10317.093813577058	0.41384604408508885	0.1293082025077592	0.6350245655059927	0.0529911841834781	0.03649447880812388	0.019085178098748927	0.24980517747608272	15.979467387352518	0.2903268068638986	3.6616294054033336
9967000	-10291.88172252489	-10302.464625209068	10.58290268417888	-10302.464625209068	0.3981250202234036	0.1341962256720109	0.6350245655059927	0.05108901010228953	0.03649447880812388	0.04622752502249452	0.23614641650966478	18.057125964101118	0.29055221068630327	2.2661017778347246
9968000	-10302.30581944632	-10311.207956455639	8.90213700932	-10311.207956455639	0.44912074204965347	0.1072270632198174	0.6350245655059927	0.03754111047777204	0.03649447880812388	0.04622752502249452	0.23614641650966478	15.81982255420732	0.2904406464249626	0.8465083107665423
9969000	-10303.810224913686	-10312.783524985794	8.973300072107843	-10312.783524985794	0.48636460222628497	0.1072270632198174	0.6350245655059927	0.03754111047777204	0.03649447880812388	0.04622752502249452	0.23614641650966478	15.969232547848097	0.2903096368333151	3.262629439383634
9970000	-10293.207629767821	-10304.260282860081	11.052653092260558	-10304.260282860081	0.4360443549753119	0.12176981944995183	0.6350245655059927	0.04340619280488172	0.03649447880812388	0.04622752502249452	0.23614641650966478	18.28508535694185	0.29035657218021677	2.5124606682359465
9971000	-10297.963375853808	-10308.829053898611	10.86567804480355	-10308.829053898611	0.4669371302335932	0.12176981944995183	0.6350245655059927	0.04340619280488172	0.03649447880812388	0.0532558711817285	0.23614641650966478	18.235029254997603	0.2901476959349821	2.5885910668187115
9972000	-10292.98155828178	-10303.9506886406	10.969130358819982	-10303.9506886406	0.40595907866171116	0.12176981944995183	0.6049229636557746	0.04340619280488172	0.008539423226157227	0.0532558711817285	0.23614641650966478	16.957728822537852	0.2900314696787994	4.121408916258666
9973000	-10294.271416381256	-10304.513641289392	10.242224908135027	-10304.513641289392	0.43409407460691773	0.12176981944995183	0.6049229636557746	0.0403671090913075	0.011685230413744193	0.04264968831520273	0.23614641650966478	16.112229514148957	0.28960665408506797	0.004768073211252499
9974000	-10296.059477746187	-10306.674089106811	10.614611360625027	-10306.674089106811	0.41412595539528574	0.11693787841311151	0.6049229636557746	0.05128283361713723	0.007312642955929062	0.04911936126269831	0.23614641650966478	16.446052130263695	0.2894742036852166	2.5615665637500946
9975000	-10300.469100771823	-10308.38769002624	7.918589254417494	-10308.38769002624	0.4594235879522173	0.11693787841311151	0.6049229636557746	0.05128283361713723	0.011543791892886608	0.04911936126269831	0.26427781778787646	14.174083857133473	0.2896132236833442	-1.3715340032498826
9976000	-10301.59247350146	-10312.256205382957	10.66373188149762	-10312.256205382957	0.4413448251710005	0.11693787841311151	0.6049229636557746	0.024388861895737746	0.011543791892886608	0.04911936126269831	0.24965368811027694	16.202214743197267	0.2897239002651062	1.5573647298385804
9977000	-10303.475237126764	-10315.343139510227	11.867902383462745	-10315.343139510227	0.40568781702793016	0.11693787841311151	0.6049229636557746	0.053675450496154145	0.011543791892886608	0.048491247511354245	0.24965368811027694	18.13494573398178	0.28956714879575396	1.2219413298693969
9978000	-10288.476281175585	-10302.39029114525	13.914009969665956	-10302.39029114525	0.41768544069599167	0.11693787841311151	0.6049229636557746	0.04274537177455319	0.011543791892886608	0.03590835290309057	0.2376456229784732	19.69671058340427	0.2897465996637036	2.176742794474011
9979000	-10296.051406269838	-10306.866806642882	10.815400373042994	-10306.866806642882	0.43604795932396806	0.12022630059593482	0.6049229636557746	0.04274537177455319	0.011543791892886608	0.06282700260747517	0.2376456229784732	17.19969535957803	0.28992449967471995	3.409985414373712
9980000	-10291.1361048533	-10300.557429221755	9.421324368454744	-10300.557429221755	0.4730228952571505	0.12712747838592703	0.6836329338909999	0.04274537177455319	0.011543791892886608	0.06651762263724531	0.2376456229784732	15.943375337751634	0.2899782937162698	0.6198690796133679
9981000	-10295.478637722208	-10306.740810924415	11.262173202207856	-10306.740810924415	0.4333565968524811	0.12112114415973262	0.6836329338909999	0.04274537177455319	0.011543791892886608	0.06651762263724531	0.2376456229784732	17.82464866027326	0.29012576056501427	3.2753903088467737
9982000	-10295.023474149557	-10304.322939017264	9.299464867707352	-10304.322939017264	0.42817853108499637	0.12112114415973262	0.6639763398566648	0.055664383200838115	0.011543791892886608	0.06651762263724531	0.24465301904514805	16.020368602806986	0.2901486666091482	1.0610139731959212
9983000	-10299.608227742128	-10308.522221045429	8.913993303300375	-10308.522221045429	0.44718683966835815	0.12112114415973262	0.6639763398566648	0.055664383200838115	0.011543791892886608	0.06651762263724531	0.24465301904514805	15.615806504874145	0.2904846910879074	-0.4373781643689334
9984000	-10294.727470916747	-10306.67056278985	11.943091873102826	-10306.67056278985	0.4682767601172465	0.12112114415973262	0.6639763398566648	0.055664383200838115	0.00896670603807441	0.06651762263724531	0.21807737676962738	18.38902001590167	0.2903994811096249	0.7844468659992714
9985000	-10294.31853057177	-10305.479565810265	11.161035238493852	-10305.479565810265	0.4689185154966326	0.12112114415973262	0.6639763398566648	0.055664383200838115	0.004783981285096422	0.06813540920955478	0.21807737676962738	17.08233557495421	0.2902921937837687	2.319583645668679
9986000	-10294.579271306477	-10303.109896195609	8.530624889132723	-10303.109896195609	0.4169127204594272	0.12112114415973262	0.6724979200927756	0.05019061819023769	0.020020262340155984	0.049517822095429515	0.21807737676962738	15.438413107250334	0.2901662096345229	-2.836778714124506
9987000	-10297.440693074144	-10306.991729482646	9.551036408502695	-10306.991729482646	0.43792076822930964	0.10910498965236708	0.6724979200927756	0.05019061819023769	0.020020262340155984	0.049517822095429515	0.21807737676962738	16.42044954355255	0.2902183343099928	4.7392861301102265
9988000	-10298.636228941068	-10309.150556642238	10.514327701170812	-10309.150556642238	0.45427540666431054	0.10910498965236708	0.6167669460524501	0.05019061819023769	0.020020262340155984	0.049517822095429515	0.21807737676962738	17.28441079201824	0.2900633530797542	4.314783410119016
9989000	-10297.073652150752	-10306.83289739946	9.759245248708465	-10306.83289739946	0.44513352952501983	0.10910498965236708	0.6167669460524501	0.05019061819023769	0.020020262340155984	0.049517822095429515	0.21807737676962738	16.445776134915043	0.29005021698490313	1.75102628923044
9990000	-10292.81224667232	-10303.892651455228	11.08040478290823	-10303.892651455228	0.46385033735916026	0.10910498965236708	0.6167669460524501	0.05019061819023769	0.020020262340155984	0.049517822095429515	0.21807737676962738	17.86242542834842	0.2898808371310944	4.700603975590143
9991000	-10297.104855532438	-10308.140168005411	11.035312472973553	-10308.140168005411	0.4767010001127875	0.10910498965236708	0.6167669460524501	0.05019061819023769	0.011049380303179004	0.049517822095429515	0.21807737676962738	17.11563188483496	0.29000164558895597	-0.5057866613217765
9992000	-10294.37893350731	-10305.353319967757	10.974386460446292	-10305.353319967757	0.49292542410594065	0.10910498965236708	0.6167669460524501	0.05019061819023769	0.011049380303179004	0.03531383431000224	0.21807737676962738	16.827380909222374	0.28986615487906	3.4464290608136956
9993000	-10292.683681126433	-10305.028680510986	12.344999384552828	-10305.028680510986	0.4448245375810451	0.12161427026109504	0.6167669460524501	0.05019061819023769	0.011049380303179004	0.05259088969868203	0.21807737676962738	18.67280104266477	0.29005088330151707	3.1308299481455677
9994000	-10295.304276416848	-10306.847402992791	11.543126575943031	-10306.847402992791	0.42891934119542796	0.12161427026109504	0.6167669460524501	0.05019061819023769	0.016189109092900295	0.05259088969868203	0.21807737676962738	18.188161500997353	0.29012282215474944	1.7064547885432582
9995000	-10294.585140758229	-10305.100947069788	10.515806311559714	-10305.100947069788	0.46979615840930433	0.12161427026109504	0.6633900282753857	0.05019061819023769	0.016189109092900295	0.05259088969868203	0.21807737676962738	17.19869814183861	0.28980699502690915	-0.7031885878293824
