#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:H7_NCBI_backbone_dates_aligned" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:H7_NCBI_backbone_dates_aligned" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="dd-M-yyyy" id="dateTrait.t:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.tree.TraitSet" traitname="date" value="CY022693_A/chicken/New_South_Wales/2/1997(H7N4)/04-12-1997=04-12-1997,CY022709_A/emu/New_South_Wales/775/1997(H7N4)/08-12-1997=08-12-1997,CY022701_A/chicken/New_South_Wales/327/1997(H7N4)/27-11-1997=27-11-1997,CY022685_A/chicken/Queensland/1994(H7N3)/21-12-1994=21-12-1994,CY025077_A/chicken/Victoria/224/1992(H7N3)/30-7-1992=30-7-1992,CY025069_A/chicken/Victoria/1/1985(H7N7)/31-5-1985=31-5-1985,GU060482_A/goose/Czech_Republic/1848-K9/2009/04-2-2009=04-2-2009,CY025117_A/quail/Italy/4992/1999/30-12-1999=30-12-1999,CY016188_A/mallard/Ohio/322/1998/13-1-1998=13-1-1998,CY127253_A/ruddy_turnstone/Delaware_Bay/220/1995/21-5-1995=21-5-1995,CY079308_A/American_green-winged_teal/Mississippi/09OS046/2009/09-1-2009=09-1-2009,CY094373_A/northern_shoveler/California/HKWF1372C/2007/12-12-2007=12-12-2007,CY102967_A/laughing_gull/Delaware_Bay/42/2006/22-5-2006=22-5-2006">
#                        <taxa id="TaxonSet.H7_NCBI_backbone_dates_aligned" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.H7_NCBI_backbone_dates_aligned"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ePopSizePrior.t:H7_NCBI_backbone_dates_aligned" name="distribution" x="@ePopSize.t:H7_NCBI_backbone_dates_aligned">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="gammaShape.s:H7_NCBI_backbone_dates_aligned" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:H7_NCBI_backbone_dates_aligned" name="distribution" x="@growthRate.t:H7_NCBI_backbone_dates_aligned">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="RateACPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateAC.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateAG.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateAT.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateCG.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="rateGT.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="UCMeanRatePrior.c:H7_NCBI_backbone_dates_aligned" name="distribution">
#            <parameter id="ucedMean.c:H7_NCBI_backbone_dates_aligned" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@H7_NCBI_backbone_dates_aligned" id="treeLikelihood.H7_NCBI_backbone_dates_aligned" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:H7_NCBI_backbone_dates_aligned">
#            <siteModel gammaCategoryCount="3" id="SiteModel.s:H7_NCBI_backbone_dates_aligned" shape="@gammaShape.s:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:H7_NCBI_backbone_dates_aligned" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:H7_NCBI_backbone_dates_aligned" rateAC="@rateAC.s:H7_NCBI_backbone_dates_aligned" rateAG="@rateAG.s:H7_NCBI_backbone_dates_aligned" rateAT="@rateAT.s:H7_NCBI_backbone_dates_aligned" rateCG="@rateCG.s:H7_NCBI_backbone_dates_aligned" rateGT="@rateGT.s:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:H7_NCBI_backbone_dates_aligned" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@H7_NCBI_backbone_dates_aligned" id="empiricalFreqs.s:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:H7_NCBI_backbone_dates_aligned" id="ExponentialRelaxedClock.c:H7_NCBI_backbone_dates_aligned" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:H7_NCBI_backbone_dates_aligned">
#                <Exponential id="Exponential.c:H7_NCBI_backbone_dates_aligned" name="distr">
#                    <parameter id="UCExpLambda.c:H7_NCBI_backbone_dates_aligned" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="24" id="expRateCategories.c:H7_NCBI_backbone_dates_aligned" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape	CoalescentExponential	ePopSize	growthRate	ucedMean	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation
1131000	-6396.155621426119	-6359.043024363964	-37.11259706215506	-6359.043024363964	34.76040844251172	0.13270392094728678	0.9194008729718229	0.050603620829806274	3.6981583373008294E-14	0.08322072666035744	0.1703161801116986	-55.07055197876811	0.3001185523580079	-0.22777624728588852	0.014540723255149175	0.013461177661486601	2.930645927340305E-4	1.1159188398838378
1132000	-6398.417508223513	-6362.264139264281	-36.15336895923209	-6362.264139264281	31.86752199042266	0.13270392094728678	0.9194008729718229	0.050603620829806274	3.6981583373008294E-14	0.05441401220192815	0.1703161801116986	-54.517522237385315	0.30009139188391964	-0.24017378506660095	0.014739358606864506	0.014281488076151564	3.1818050432267465E-4	1.1892573149349763
1133000	-6394.808311817488	-6357.7675863886725	-37.04072542881543	-6357.7675863886725	30.512415562046588	0.13270392094728678	0.8638762437365927	0.050603620829806274	3.616805542163155E-14	0.05441401220192815	0.1703161801116986	-55.488115533171815	0.3001103783177633	-0.2335971526204455	0.01733534899386659	0.015988955164367935	2.4463857902771817E-4	1.1355234234636395
1134000	-6391.669872101395	-6354.709922768096	-36.959949333300216	-6354.709922768096	29.76878780992229	0.13270392094728678	0.8638762437365927	0.050603620829806274	3.616805542163155E-14	0.06393696612900299	0.1703161801116986	-55.254899507043234	0.3001058007065267	-0.18111946828885997	0.019032903493589878	0.014757285731967449	3.015964410836771E-4	1.1282617000288897
1135000	-6395.497639951972	-6358.640932032348	-36.85670791962368	-6358.640932032348	31.88172613041706	0.1233228719047399	0.8638762437365927	0.04911759087338281	1.0632468120208842E-14	0.047214888884634564	0.18663682055564448	-56.68447378757667	0.30012128438513896	-0.26140845282766734	0.01981481634757615	0.01770122326176617	3.224330143518083E-4	1.2096179660619755
1136000	-6394.803916984828	-6358.071093936482	-36.732823048346454	-6358.071093936482	30.954729111008252	0.1742526537373445	0.8638762437365927	0.04911759087338281	1.0632468120208842E-14	0.047214888884634564	0.18663682055564448	-56.228126045720735	0.3001336820092369	-0.22804294770356198	0.01816902173532927	0.013516342158115738	2.0281625876898785E-4	1.1312748665782488
1137000	-6397.29319164161	-6361.077772079989	-36.21541956162171	-6361.077772079989	32.20511454644909	0.1742526537373445	0.8638762437365927	0.04911759087338281	1.0632468120208842E-14	0.047214888884634564	0.18663682055564448	-55.711045850944565	0.30012127136685707	-0.21938704785189078	0.0218777020843008	0.013681620253601865	2.5971829663711503E-4	1.4222023696636392
1138000	-6400.985899680309	-6363.722928610329	-37.262971069979216	-6363.722928610329	32.53764314297574	0.1742526537373445	0.8638762437365927	0.04911759087338281	3.75257626183903E-15	0.047214888884634564	0.18663682055564448	-57.74587502952317	0.300125984388544	-0.28394789963856404	0.02295335518116203	0.0131093673457435	2.3756909243376353E-4	1.266620283441068
1139000	-6393.166002419533	-6357.2759715754355	-35.89003084409724	-6357.2759715754355	37.062674069277605	0.1742526537373445	0.8638762437365927	0.04911759087338281	3.75257626183903E-15	0.047214888884634564	0.18663682055564448	-56.37516840643819	0.3001159286022983	-0.21640242405565804	0.022485892140792007	0.012735896974939957	2.983124450755338E-4	1.210054812942766
1140000	-6394.615877265341	-6359.3737058149845	-35.24217145035574	-6359.3737058149845	32.55005006363501	0.1742526537373445	0.9274463911089105	0.04911759087338281	2.439322729717105E-15	0.047214888884634564	0.18663682055564448	-56.06621695954928	0.30010750382923695	-0.20634742133240294	0.021350492088028705	0.013039419020899766	2.980672170392903E-4	1.2168101366732573
1141000	-6397.544289194423	-6362.924493422705	-34.61979577171763	-6362.924493422705	32.82107429759513	0.1742526537373445	0.9274463911089105	0.04911759087338281	2.439322729717105E-15	0.047214888884634564	0.18663682055564448	-55.44373065132754	0.3001024796829755	-0.21025785187868268	0.025059270642217392	0.014211547734611434	5.395571223476251E-4	1.3135996460335508
1142000	-6401.469307178053	-6365.292510403632	-36.17679677442119	-6365.292510403632	31.68848095704053	0.1742526537373445	0.9274463911089105	0.04911759087338281	2.439322729717105E-15	0.047214888884634564	0.18663682055564448	-56.999498372706	0.3001023523142366	-0.24813401843522695	0.028408957700319898	0.01374066728383246	4.837087194085807E-4	1.2259439224602462
1143000	-6391.897097741262	-6359.7913915512545	-32.105706190007815	-6359.7913915512545	31.802999363124012	0.1742526537373445	0.8566273245757935	0.04911759087338281	2.439322729717105E-15	0.047214888884634564	0.18663682055564448	-53.00819137582751	0.30008602669082124	-0.22578960592428668	0.0315145891789293	0.014460137101652937	3.3501977471655077E-4	1.1382524950642066
1144000	-6390.236615664509	-6358.905841531566	-31.330774132943805	-6358.905841531566	34.877940018063164	0.1742526537373445	0.8566273245757935	0.04911759087338281	2.439322729717105E-15	0.047214888884634564	0.18663682055564448	-52.23324183002504	0.30010014118022604	-0.2248825419356949	0.0314935743604141	0.013704755229223148	3.5560314874371284E-4	1.1427509716546174
1145000	-6388.630797752516	-6354.712488887746	-33.91830886476919	-6354.712488887746	35.68438832325837	0.1742526537373445	0.8566273245757935	0.04911759087338281	2.439322729717105E-15	0.047214888884634564	0.18663682055564448	-54.821950134705915	0.3000855521682695	-0.19034505876270177	0.025606616280211936	0.013454923169210832	2.3235739297285167E-4	0.9197964645350686
1146000	-6387.451173500452	-6352.301066148944	-35.15010735150771	-6352.301066148944	35.75295549910271	0.1742526537373445	0.8566273245757935	0.04911759087338281	2.439322729717105E-15	0.047214888884634564	0.18663682055564448	-56.053490382546286	0.3000793904110808	-0.19890368920089874	0.027313165375743655	0.013053896489377591	4.136589865895838E-4	1.2645739056006835
1147000	-6391.715721275803	-6358.159510631427	-33.556210644375874	-6358.159510631427	36.33294909164109	0.1742526537373445	0.8566273245757935	0.04911759087338281	2.439322729717105E-15	0.047214888884634564	0.19814167675040678	-54.447115123639136	0.30010130817857494	-0.22655492284648748	0.024748365915503782	0.011685979787170885	3.1317076859279974E-4	1.1543059298113794
1148000	-6386.804483509519	-6350.9128745464095	-35.89160896310965	-6350.9128745464095	37.78363038347085	0.1742526537373445	0.8566273245757935	0.04911759087338281	2.439322729717105E-15	0.047214888884634564	0.19814167675040678	-56.78233935517846	0.3001170366098096	-0.23029058053644352	0.02490230163301717	0.013195440334323011	2.8924549686597055E-4	1.0680384276020953
1149000	-6390.416575169935	-6357.115311553857	-33.30126361607725	-6357.115311553857	38.392798945625486	0.15785330417515922	0.8566273245757935	0.04911759087338281	2.439322729717105E-15	0.047214888884634564	0.18237821686497754	-54.303226276603226	0.3001372924743181	-0.23034463604576447	0.023366581734727606	0.011573851717732358	1.6016950763061253E-4	0.9148848614919856
1150000	-6391.454052719216	-6356.090034177099	-35.36401854211629	-6356.090034177099	36.8272218149742	0.15785330417515922	0.8566273245757935	0.04911759087338281	2.439322729717105E-15	0.06948909940394019	0.21496125321915177	-55.963780564634234	0.30013969818035013	-0.23785364350315696	0.02111240570667756	0.012110344039563603	3.296360457014596E-4	1.0087998230463548
1151000	-6396.987274360374	-6362.82112228585	-34.16615207452374	-6362.82112228585	37.26961276120475	0.16361127949299964	0.8566273245757935	0.04911759087338281	2.439322729717105E-15	0.06948909940394019	0.21496125321915177	-54.732896672738576	0.30012346882922025	-0.19056903593794566	0.01879754234350921	0.011807306882029665	2.4174169334715342E-4	1.0186842069687578
1152000	-6395.087952881512	-6359.617819918138	-35.470132963374795	-6359.617819918138	38.016399626236144	0.18111929521168899	0.8566273245757935	0.04911759087338281	1.9146832144791838E-15	0.06948909940394019	0.21496125321915177	-56.16674402657058	0.30016519969901295	-0.24350150447402366	0.01877216547905107	0.011426389048465584	2.6774516991771657E-4	1.1952266556149007
1153000	-6395.574318165774	-6363.21569765931	-32.358620506463545	-6363.21569765931	35.76159379018106	0.18111929521168899	0.6839192641384337	0.04911759087338281	1.9146832144791838E-15	0.06948909940394019	0.21496125321915177	-53.27846038157069	0.30016117724937835	-0.22277594724394917	0.018316644685122053	0.010234548063752413	2.541706989740196E-4	1.1998926743489395
1154000	-6385.8146776522935	-6352.855914351935	-32.95876330035851	-6352.855914351935	36.64429918145205	0.18111929521168899	0.7229797981187445	0.04911759087338281	1.9146832144791838E-15	0.05232213535132691	0.21496125321915177	-54.09523054222173	0.3001390656119023	-0.22303678963547127	0.018331054344077606	0.010683767787021054	1.7736438751481644E-4	1.04062941514199
1155000	-6396.027923025898	-6361.8058807244115	-34.2220423014872	-6361.8058807244115	34.703613252240494	0.18111929521168899	0.7229797981187445	0.04911759087338281	1.9146832144791838E-15	0.05232213535132691	0.21608429209893412	-55.35604882326635	0.3001572945666483	-0.2622405431837722	0.018331054344077606	0.012020619961492137	2.7398824416028527E-4	1.0479247522678998
1156000	-6389.842534571981	-6355.9721850866335	-33.870349485347504	-6355.9721850866335	34.34318278599633	0.18111929521168899	0.7229797981187445	0.04911759087338281	1.9146832144791838E-15	0.05232213535132691	0.21608429209893412	-55.00452681387696	0.3001643891944734	-0.2562709273804475	0.020501710528282906	0.011758233185046475	3.8225906938669965E-4	0.908131574828595
1157000	-6386.8311103320175	-6354.818238594628	-32.01287173738922	-6354.818238594628	35.88740004306811	0.18111929521168899	0.7229797981187445	0.04911759087338281	1.9146832144791838E-15	0.026523416187520812	0.21608429209893412	-53.796698600476994	0.30019122065410725	-0.20294065658977337	0.02057902257748063	0.012955128707768496	2.290378483958291E-4	0.8804317623096222
1158000	-6395.217247766655	-6361.741470094157	-33.47577767249853	-6361.741470094157	35.1280825608892	0.18111929521168899	0.7229797981187445	0.04911759087338281	1.9146832144791838E-15	0.04010612708956048	0.21608429209893412	-54.86395286979642	0.3001927636051817	-0.24783083488519325	0.020073188904775403	0.012280234546945884	3.612310706882194E-4	0.9928846954125231
1159000	-6394.183818016739	-6361.330832079515	-32.852985937224084	-6361.330832079515	35.85408348258152	0.18111929521168899	0.6647345651054305	0.0533696495359129	1.9146832144791838E-15	0.03369150926856122	0.21608429209893412	-54.411172008342035	0.300173381833326	-0.2377414681180767	0.019745443836827452	0.011951906710189213	3.147503219951135E-4	1.1120459909501579
1160000	-6392.965195777423	-6359.6504235395805	-33.31477223784266	-6359.6504235395805	35.502219882847115	0.18111929521168899	0.6647345651054305	0.04529928112688479	1.9146832144791838E-15	0.03369150926856122	0.24415033034932537	-55.001736778423535	0.300215121992139	-0.22475466427526627	0.0185476712559987	0.011470974239024961	3.8111023104310315E-4	1.1260934964416769
1161000	-6397.492524352043	-6363.1085075623405	-34.38401678970233	-6363.1085075623405	39.33563867922343	0.18111929521168899	0.6647345651054305	0.04529928112688479	2.3994425281636846E-15	0.03369150926856122	0.24415033034932537	-55.8565440582149	0.3002013296608368	-0.22730844959287907	0.018125994480619998	0.010657991880408876	2.965754108662443E-4	1.1164847723599247
1162000	-6393.971707676222	-6356.830608824826	-37.141098851395284	-6356.830608824826	45.61213293018387	0.18111929521168899	0.6647345651054305	0.029444610005678468	2.3994425281636846E-15	0.05593673321566324	0.24415033034932537	-58.5411998036284	0.30021692513195225	-0.20735050622141385	0.017677070439239058	0.010630441886912999	4.5868934026081136E-4	1.1407348926250718
1163000	-6396.930461536624	-6359.674539610111	-37.255921926511775	-6359.674539610111	37.97775161921592	0.18111929521168899	0.6647345651054305	0.029444610005678468	2.3994425281636846E-15	0.05593673321566324	0.24415033034932537	-58.656254624453865	0.30020948991033547	-0.20099600868616843	0.01673856217185713	0.009213334447360099	2.2333088464169618E-4	1.1051125294237876
1164000	-6400.436384370358	-6362.240118686545	-38.19626568381227	-6362.240118686545	34.89888700993964	0.20415398368966045	0.6647345651054305	0.029444610005678468	3.1215842837472437E-15	0.05593673321566324	0.24415033034932537	-59.229374654082804	0.3002212009770059	-0.23782323128839794	0.01784191920815393	0.010210726042916965	2.194450821173132E-4	1.259163279948232
1165000	-6397.367693126409	-6360.873312120338	-36.494381006071066	-6360.873312120338	35.08792004491043	0.20415398368966045	0.6647345651054305	0.038915686058783885	4.341322566011513E-15	0.05593673321566324	0.24415033034932537	-56.94890403878826	0.3002174870456126	-0.21825199885707836	0.017841908768864358	0.010607746090621265	2.604110531477056E-4	1.2375005473612808
1166000	-6392.212264538772	-6356.607091187282	-35.605173351489526	-6356.607091187282	32.05334987943762	0.20415398368966045	0.6647345651054305	0.03983789580472831	4.341322566011513E-15	0.05593673321566324	0.24415033034932537	-56.0377685702434	0.30022129800600555	-0.20513506443765997	0.017495227568631908	0.012488276773507553	3.0011984133748954E-4	1.1838482193626243
1167000	-6402.052098926252	-6367.743705264048	-34.30839366220427	-6367.743705264048	32.36146261631994	0.1890971940924106	0.6647345651054305	0.022507137528320963	4.341322566011513E-15	0.05593673321566324	0.24415033034932537	-55.358667745049146	0.30022262547212253	-0.22892903735826195	0.017070970113010134	0.01140498494891502	2.4984428047036014E-4	1.0545457626197974
1168000	-6391.02923604687	-6356.894683154852	-34.134552892018604	-6356.894683154852	32.925769727128554	0.1890971940924106	0.6647345651054305	0.022507137528320963	4.341322566011513E-15	0.05054801226334802	0.24415033034932537	-55.28218544230455	0.30024890564268003	-0.20822588532209468	0.018805697752410335	0.012744328482496448	3.41659947146787E-4	1.1936154223457145
1169000	-6393.032598821154	-6357.972536997325	-35.06006182382974	-6357.972536997325	29.352876499572297	0.1890971940924106	0.6647345651054305	0.022507137528320963	4.341322566011513E-15	0.05054801226334802	0.24415033034932537	-56.20815571020187	0.3002501394368343	-0.19393618585437425	0.019051707101268047	0.012964051431259694	3.112856364086193E-4	1.1806240816816231
1170000	-6400.234461869638	-6362.732009941313	-37.50245192832526	-6362.732009941313	31.321329558419496	0.1890971940924106	0.6647345651054305	0.022507137528320963	4.341322566011513E-15	0.05054801226334802	0.24415033034932537	-58.64886212695937	0.3002624330893878	-0.24437028730073296	0.016711593054415153	0.012039860993612633	2.7843677092442566E-4	1.1016212068536602
1171000	-6391.260403270834	-6355.876682177766	-35.38372109306802	-6355.876682177766	32.61841978005475	0.1890971940924106	0.6647345651054305	0.022507137528320963	4.341322566011513E-15	0.05054801226334802	0.24415033034932537	-56.53051787675571	0.3002497377563459	-0.23379978308268243	0.015994095096902583	0.011971948233211871	1.1482306295710244E-4	0.8544895185761278
1172000	-6395.2482245990395	-6356.764607858308	-38.48361674073105	-6356.764607858308	32.38033271924969	0.1890971940924106	0.6647345651054305	0.022507137528320963	1.5237362475334356E-14	0.05054801226334802	0.24415033034932537	-58.43892775331738	0.3002439605560244	-0.1942614827774636	0.015652869862517627	0.011470109087134202	1.4580578099644304E-4	0.9106442399053339
1173000	-6396.204702695288	-6359.183525690787	-37.02117700450043	-6359.183525690787	34.086213902190984	0.1890971940924106	0.6647345651054305	0.040573625829337774	5.1646467789837097E-14	0.05054801226334802	0.24415033034932537	-55.255170055737565	0.30026089846966997	-0.19412811024528842	0.017403578522553868	0.01169380805823814	1.3892470872035583E-4	0.9022354514323108
1174000	-6398.49207229883	-6360.420329159916	-38.07174313891436	-6360.420329159916	34.130722857037725	0.1890971940924106	0.6647345651054305	0.040573625829337774	5.1646467789837097E-14	0.05054801226334802	0.24415033034932537	-56.304052361479116	0.3002379188733223	-0.24817327380459545	0.01687436173611367	0.011774384514733085	1.6468477469729314E-4	0.842729752386671
1175000	-6401.453175563671	-6362.0565615057085	-39.396614057962466	-6362.0565615057085	34.75191819413707	0.1890971940924106	0.6647345651054305	0.04608386557740568	5.1646467789837097E-14	0.05054801226334802	0.24415033034932537	-57.508293861931804	0.3002357510903899	-0.22079374967393503	0.017002369386444123	0.011046502410037138	1.5008880965057162E-4	0.8910320424469932
1176000	-6412.312668414888	-6375.798961485547	-36.51370692934176	-6375.798961485547	34.28211921359761	0.14172537882041564	0.6647345651054305	0.041808539399765456	2.6459894597363584E-14	0.05054801226334802	0.24415033034932537	-55.63132039003325	0.30022657677758446	-0.25331390190154274	0.01624944509000792	0.013636821070367577	2.1587391755026946E-4	1.0010215193825047
1177000	-6409.069429767987	-6372.7064133001495	-36.3630164678369	-6372.7064133001495	39.008868810046465	0.14172537882041564	0.6647345651054305	0.08143136188036615	2.6459894597363584E-14	0.031233130149835576	0.24415033034932537	-55.30386289655263	0.30026012892425347	-0.2124699754391293	0.015579424965722788	0.010614994664592658	2.1594601180703366E-4	0.9960038198152535
1178000	-6401.931496343856	-6361.878832901888	-40.05266344196813	-6361.878832901888	38.320555381356506	0.14172537882041564	0.6647345651054305	0.08143136188036615	2.6459894597363584E-14	0.062403337419812646	0.24415033034932537	-58.331386098911594	0.300256980296414	-0.25805632737484163	0.01533104942267317	0.009773247014137005	2.210780106759728E-4	0.9708252966330088
1179000	-6400.977632927616	-6360.1327149858835	-40.84491794173167	-6360.1327149858835	40.48768510870563	0.14172537882041564	0.6647345651054305	0.08143136188036615	2.6459894597363584E-14	0.062403337419812646	0.24415033034932537	-59.123505807710345	0.30025821403123215	-0.2620684144360975	0.018440791689727676	0.01076574906361523	2.989016783094444E-4	0.9941665086605715
1180000	-6407.20965462018	-6367.757214194714	-39.45244042546616	-6367.757214194714	38.49178029606983	0.14172537882041564	0.6647345651054305	0.05139960594879408	2.6459894597363584E-14	0.062403337419812646	0.18579427536433485	-58.23185237305436	0.30026503641886293	-0.1894879418261633	0.01662698403471913	0.010669610293156368	2.2596507625374885E-4	1.041563627352062
1181000	-6400.439299779726	-6359.871028223996	-40.56827155572912	-6359.871028223996	38.185811097324574	0.14172537882041564	0.6647345651054305	0.03815093166697214	2.6459894597363584E-14	0.062403337419812646	0.18579427536433485	-59.62929196665481	0.30024466769293723	-0.2803802890330333	0.016283518527361384	0.01191299591163064	2.469295839872394E-4	1.1600629136657779
1182000	-6390.174908435385	-6353.6285531421245	-36.546355293261	-6353.6285531421245	32.36743710662016	0.14172537882041564	0.6647345651054305	0.03815093166697214	2.6459894597363584E-14	0.062403337419812646	0.18579427536433485	-55.60935879765797	0.30025524154302374	-0.21841587215727049	0.017643756489418617	0.014674170365429055	1.8627815172937606E-4	0.9624596221270985
1183000	-6396.976271375229	-6358.535023892092	-38.44124748313697	-6358.535023892092	31.57300056896795	0.14172537882041564	0.7156469647006857	0.03815093166697214	3.00367234075823E-14	0.062403337419812646	0.18579427536433485	-57.311140376815544	0.3002566640857388	-0.21841587215727049	0.017348389736281496	0.013669903292428155	1.8661908892892307E-4	1.1447185599592697
1184000	-6389.403300673392	-6354.611925245919	-34.7913754274719	-6354.611925245919	35.72012559080839	0.14172537882041564	0.7156469647006857	0.03815093166697214	6.407060857703219E-15	0.062403337419812646	0.18579427536433485	-55.12871417804018	0.3002483784691073	-0.22918701930386115	0.02004854831712724	0.013996921869150178	2.1222149519535644E-4	0.9620759666499332
